Time,s1*,s1d*,s1dd*,s2*,s2d*,s2dd*,f*,E*,s1_ref,s1d_ref,s1dd_ref,s2_ref,s2d_ref,s2dd_ref,f_ref,E_ref
7.370000000000796,-5.243363494565676,0.9309955246065869,470.1294357377001,-1.0912748719908194,-51.35318615044904,631.8931772921613,417.5440698947512,2913.904963520542,-5.022212149072367,-1.6211731669913585,418.8579575891055,-1.3132283408813197,-49.26434754863628,946.9680867286144,368.6333449546716,2891.0275273846696
7.380000000000799,-5.209328786117127,5.350939204774955,419.6748086523481,-1.558034199569741,-42.06730715324595,1156.9527740901408,366.976639399339,2915.163864160685,-5.018235351525768,2.343628562953909,375.4330520607384,-1.750002855185982,-37.291758911950055,1426.096562861777,325.2559018197706,2889.3195480966792
7.390000000000803,-5.133735464323501,9.30194576051624,376.4275883968648,-1.9054946305893503,-28.16196278729972,1559.5765939210742,324.1174472595377,2908.1192082025345,-4.976630754216966,5.921313859304704,342.1152395403393,-2.0454352099927227,-21.249702578093004,1753.479624132064,292.3833199677188,2888.638142120984
7.400000000000806,-5.020778373327423,12.879962461633015,344.48609713133254,-2.0952308621580884,-11.113846006430434,1796.306381623074,293.0010056936165,2893.6841752795426,-4.900702944314243,9.230585953275623,322.139107704578,-2.1670840033211336,-2.847502179594982,1893.8718519696972,273.2162528842944,2888.5006040468447
7.410000000000809,-4.873504453243789,16.212586468446876,326.22116727266155,-2.105596011305807,7.261898389621415,1841.6461997757629,275.94817987565494,2876.3799309490014,-4.792437747733963,12.413431709539111,316.92219008432056,-2.1010414570852007,15.950269665516757,1831.652888579968,269.15053030747254,2888.457794295822
7.420000000000813,-4.693594765816245,19.441004423578786,322.17884730257987,-1.9340689565452376,25.0025111668194,1689.7806296419842,273.4673200735175,2862.74876688839,-4.652355265372983,15.61874303818425,326.4710819058042,-1.853489040099325,33.125305985975146,1572.2370430842784,280.1897346965506,2888.2309811879127
7.430000000000816,-4.481321320049158,22.70376741553436,331.43239871728616,-1.5976081152580293,40.204858958552826,1356.544701249955,284.6114809759837,2858.323010579031,-4.479523658083315,18.983505472995336,348.1471885907759,-1.4501288297547676,46.83074352630358,1144.2752733847149,303.71020469719724,2887.3751333896284
7.440000000000819,-4.235672343210818,26.11697011351631,350.527972355622,-1.1308575452034366,51.24182919470939,878.7435757593619,305.94517099837003,2865.028334828295,-4.271815620271376,22.606227939976435,377.1386599651318,-0.9333591716465176,55.60579899831856,595.3971364067359,334.92901667727483,2885.609500042342
7.450000000000823,-3.954710990185337,29.75129891210576,374.2438487404742,-0.5823239569952163,56.947893761528434,309.2653828553615,332.266842428703,2880.500201022087,-4.026382153955082,26.53079287372785,407.4636358317388,-0.3575600794112849,58.53667527323947,-13.70548540877708,367.9007311723363,2883.2088034524013
7.460000000000826,-3.636102287723367,33.620162666159054,396.5567609850129,-0.0090132492887865,56.74545585306101,-289.2807621847344,357.5826005313692,2899.116612037267,-3.7402439720594542,30.738778955034867,432.7775198021106,0.2169176505029459,55.35312751808464,-616.240447904139,396.3165234357657,2880.850792596445
7.470000000000829,-3.2777126774752587,37.67599467975049,411.4210110061368,0.5298303987684008,50.70356396516564,-851.6373831275495,375.8765836055975,2914.1123285216186,-3.410919610400974,35.14971008045221,447.1296453685016,0.7303695116991532,46.45238580765653,-1146.7319390250511,414.25204337361976,2879.0685873757684
7.480000000000833,-2.8782052423444022,41.81391291697305,413.4531147948808,0.9791780434943912,39.52486571047839,-1317.0330564978565,381.7848972013237,2920.0945996392484,-3.037015501324225,39.6280759205414,445.47913187259417,1.130226123714565,32.850346085353415,-1547.948185767808,416.6749608283048,2877.8828187584845
7.490000000000836,-2.4375730696736646,45.87850024745691,397.7056667876521,1.2941676392776815,24.467391808147383,-1634.8585822157024,370.33623165590967,2915.1832109936604,-2.618739070899659,43.98940845922691,423.0242434978603,1.3767391506822757,16.07359283841382,-1775.751429893661,398.76702117708015,2876.9008487386413
7.500000000000839,-1.957621772775286,49.66948773579632,360.5219779504318,1.4449878443214996,7.213948698149054,-1770.382355661165,337.8842848656259,2901.593494340617,-2.1583551344736014,48.01084237704252,377.3521046145477,1.4473361663440285,-2.001873673879605,-1805.4076264410176,358.06823908575865,2875.2582034555503
7.510000000000843,-1.4422987160486334,52.96545030751974,300.99522483972163,1.4201228094151284,-10.31669631935107,-1709.304655360579,283.4826073098627,2884.334948926078,-1.6604275006485474,51.46016438951083,308.8994157444287,1.339081920704616,-19.36042919442371,-1633.67142830256,294.9375530951466,2871.6954998367373
7.520000000000846,-0.8977594101022903,55.54991089318256,220.7700444341551,1.2275730973523862,-26.17761370511094,-1458.4057012067076,208.70788066746405,2868.879657593248,-1.1317762222651626,54.12267233703798,220.6970232697744,1.0689864861115734,-34.0668674015847,-1280.1716806939517,212.30250839896743,2864.84602348986
7.530000000000849,-0.3321796446247772,57.23620669997892,123.86570537137764,0.8939448324724185,-38.61214895481263,-1046.525653685874,117.4862756336423,2858.730162156104,-0.5811778893102225,55.82541720699979,117.96672589901988,0.672061943218985,-44.49079948768469,-785.4025320397701,115.26524657753896,2854.0071930431227
7.540000000000853,0.2446629714134825,57.8885292659549,16.13686406945915,0.4614020206152765,-46.25546224776174,-520.5104201051105,15.561625310997506,2854.418807098993,-0.0188494716189874,56.45572764092815,7.404829883145849,0.1973172213291172,-49.489021582291855,-205.3255787738399,10.397371815289477,2840.011441706033
7.550000000000856,0.8219822047669593,57.4361344142926,-95.50339991854185,-0.0171208865525012,-48.28395127606544,60.514457782596295,-90.27144937204032,2853.854279639108,0.5442140305941962,55.971674935482056,-103.68405514314384,-0.2977831017198257,-48.52840670531859,395.1944821828421,-95.11521004953312,2825.18351715171
7.560000000000859,1.3886733322343312,55.87924477996003,-203.93338641074183,-0.4838608513458437,-44.50120651941288,631.964956342096,-193.006805943894,2853.445632715733,1.0969629400557563,54.4038437514393,-208.2334911557396,-0.7537436514988307,-41.73843274944046,949.7447027145852,-194.31000526509305,2812.2746206031466
7.570000000000863,1.9340166344545564,53.28677846321797,-302.5940026218521,-0.8826398879173958,-35.35296660131999,1130.9948886499335,-286.1891413288061,2849.5628890852327,1.6289937042140092,51.84930257073915,-300.11246208681786,-1.1156187866249392,-29.88997524834105,1397.6142924038156,-281.13979810667394,2803.096025929802
7.580000000000866,2.4483193399087977,49.78729022955213,-386.08195111764246,-1.165038614738282,-21.871970091167523,1503.239714724383,-364.5013498670276,2840.025282322363,2.131157935393256,48.45963494423879,-374.6117136092828,-1.3390302067266648,-14.30539847591605,1690.1716219050768,-350.9570452625909,2797.810727318476
7.590000000000869,2.9234389707235606,45.55513649095201,-450.5328072203426,-1.295669264220361,-5.561074900704197,1708.4368446177575,-424.1451594656079,2825.253620489228,2.5960310077042426,44.42516497964981,-428.7237883783654,-1.3949887435605934,3.288262834234026,1795.7719965376084,-400.7946964191072,2795.309593012548
7.600000000000873,3.35315158158446,40.79387076650317,-493.81761789372536,-1.25600505667661,11.770858458630386,1724.2484502926195,-463.0381437161007,2808.55522512896,3.0182118090096512,39.957229640969885,-461.2633168229282,-1.273040842241385,20.94314928311844,1702.1103813075413,-429.4889594229112,2794.2048227091
7.610000000000876,3.7333463783529006,35.71845907413434,-515.6051042436819,-1.046414842420739,28.197835517188597,1548.0252138932915,-480.8781460196117,2794.9503767461056,3.394441142203024,35.26981215025783,-472.87752743958913,-0.9824724744199644,36.695982506376005,1418.855828606855,-437.693001343712,2793.3832658161973
7.620000000000879,4.06204207517666,30.53783157881032,-517.14535682021,-0.6861962366745671,41.88647760418441,1198.5885491072518,-478.9094552787696,2788.740001833099,3.723544329869457,30.564016877637822,-465.3295044051735,-0.5513592270482126,48.78629112365458,976.193099667012,-427.1632186181461,2792.193096204737
7.630000000000883,4.339258022196658,25.44311293894625,-500.867898354924,-0.211526711040143,51.295252798138655,713.329901105451,-459.5760388373852,2791.27713789524,4.006239815333461,26.01320593487456,-442.831862094568,-0.0235612479022971,55.84820739233358,422.5967451916833,-402.0955890485189,2790.3467599276223
7.640000000000886,4.566727790098747,20.585147001124497,-472.0440015428981,0.3284410475908075,55.35061129819976,145.93339675282627,-428.1652234608554,2800.084724072654,4.244725828582485,21.73676219716708,-411.5396583456609,0.5460747028010472,57.071584566812646,-180.6490104814837,-368.6222572982721,2788.014582722537
7.650000000000889,4.747372712631598,16.05513641945608,-436.9657278449328,0.8770055750097682,53.57117227583698,-440.9871508271413,-390.9530953941969,2810.063168888827,4.442076918439151,17.789954814128844,-377.9799386687666,1.0977797581038664,52.29050245583471,-767.2138168510489,-333.24460435701405,2785.8261799154743
7.660000000000893,4.884675818297013,11.88062527195594,-401.94093929301386,1.3761682880737678,46.11694079522655,-983.1302752463652,-354.2220377394925,2815.6618648624158,4.601597881012091,14.164273140928556,-348.26094064706933,1.5734340849831046,41.99670716622536,-1273.1073227135894,-302.0458640208708,2784.384747173276
7.670000000000896,4.982060919206361,8.029416915862798,-372.57495934291336,1.7729827908314897,33.76700215146426,-1421.563011675691,-323.54689371911604,2813.0887501592915,4.72621823016934,10.794935074579026,-327.4394258949519,1.9229082201663616,27.281061539869118,-1643.5617971801264,-280.06188254598567,2783.794527000004
7.680000000000899,5.042346715205572,4.419737777546933,-353.22901481063855,2.025307358129416,17.830522196477922,-1708.9717824409706,-303.2583808996746,2801.918375446308,4.817990176525244,7.573754005554189,-319.0826433704092,2.1094920376164192,9.71160731802354,-1838.730262809876,-270.8462067695765,2783.680116730701
7.690000000000903,5.067328070448497,0.9347570952536064,-346.66969300975205,2.1063517405648584,0.0024738058479176,-1814.5254025516,-296.0971020178024,2785.553826138061,4.877731899925397,4.364460100853893,-325.3576123610935,2.1138479916187225,-8.836100199330208,-1837.218429784427,-276.5617135116364,2783.6533105551057
7.700000000000906,5.057513535993776,-2.5617560730768343,-354.2584514357108,2.0075603090719967,-17.81666247434385,-1726.099314407733,-303.396685065937,2770.1501753862744,4.904811395376735,1.0161937278040056,-346.6632471384437,1.9361424296575944,-26.37035034079876,-1637.8621075946082,-297.6141926248185,2783.473412876938
7.710000000000909,5.012009082089997,-6.210166636998694,-375.3353357668423,1.739616380505062,-33.71552140541948,-1452.412554662223,-324.54647381594503,2761.8127271741428,4.897118682487844,-2.610953106276827,-380.5340026728831,1.596125026520035,-41.00556795314089,-1262.919271637783,-331.56931451222147,2782.6812025720506
7.720000000000913,4.92861503077875,-10.129245893842668,-406.6768415648696,1.3313347999674972,-45.99390074678039,-1024.0686619127248,-356.3424994525815,2763.723922500919,4.851304288608131,-6.621609469037414,-422.48679818970334,1.1309397717668612,-51.18126680968445,-754.3591642575067,-374.0168293923592,2780.9276491962337
7.730000000000916,4.804161173108786,-14.395797417795515,-443.3802797100416,0.8264509953823399,-53.35529525673262,-488.7166858197363,-393.9154892495024,2775.032617283349,4.763221425894989,-11.06844282242696,-466.7344896922327,0.5909700743518035,-55.83427340464736,-168.68939505130106,-419.2235162116809,2778.4365297420336
7.740000000000919,4.635004335930111,-19.03155280580135,-479.5577124447305,0.2787612531846905,-55.04800079971011,94.52044679452862,-431.4235102362965,2791.354131029815,4.628498464866094,-15.942843143454922,-506.9403864778409,0.0342427090516982,-54.512385713955474,429.5784079302992,-460.90776709443577,2775.947791111556
7.750000000000923,4.417616419320448,-23.99754071842737,-509.1032337382044,-0.2538119420459391,-50.94341579646483,661.7818937089854,-462.81067728046185,2806.4558586447674,4.44316617088908,-21.17330980239818,-536.9827453059655,-0.4799627775661172,-47.41847065829236,975.1584303529534,-492.9970126541364,2774.160897970868
7.760000000000926,4.149187339154805,-29.19588104583158,-526.3981064304985,-0.7155560235192092,-41.54456359572235,1151.517936794864,-482.5021353210099,2814.550505709052,4.204264522935093,-26.63093570040848,-551.5942763238493,-0.8975834249989126,-35.382402725304885,1409.0570851635537,-510.25786939283455,2773.21040694984
7.7700000000009295,3.82817428591099,-34.47780807691694,-526.8269648538004,-1.059008984658193,-27.92620903651671,1511.0232383450386,-485.9002987488504,2812.5488230864776,3.9103663957877033,-32.1398410660267,-546.5180214693193,-1.1756212901567844,-19.766857273698477,1684.43735372602,-508.4437428609909,2772.71008787454
7.780000000000933,3.4547648245915923,-39.65064466476511,-506.0327918085537,-1.2500830189822785,-11.620780972875638,1700.7216391598815,-468.6294825388667,2801.418525074693,3.562015198230348,-37.48212111280033,-517.8651479571311,-1.2868015410125309,-2.3273411799437325,1770.4540217255228,-483.6457071147508,2772.083012917576
7.790000000000936,3.0312823635842125,-44.48730497689033,-461.8400838584292,-1.271807629662038,5.542219966527027,1699.9181777818253,-428.5274704311568,2785.438114903081,3.1620807570508456,-42.4161069156217,-465.00248900442784,-1.2226024472883603,14.976918989663073,1657.5751974899529,-435.17604896701977,2770.3615998992072
7.8000000000009395,2.562372243909389,-48.75569595408641,-394.97673709526174,-1.12618617391982,21.64090986412576,1508.669552926247,-366.2743850064433,2769.97300069007,2.715831585825585,-46.708289239327485,-390.0741977314488,-0.994209114305959,30.200664866644956,1358.4275883765663,-365.0923118066113,2766.1969083550266
7.810000000000943,2.054905342005514,-52.24475698100299,-308.6350320024633,-0.8339628270385154,34.87324878911286,1148.8447899561284,-284.9834451436816,2758.967199725552,2.2307230126039683,-50.15873391819778,-297.5721606553756,-0.6312500562521537,41.63674508197972,907.3427778617444,-277.77522717435494,2758.421999546028
7.820000000000946,1.5176397788779408,-54.78706229230046,-208.04797233255945,-0.4322530743551717,43.765465708927664,661.4958482421561,-189.78317771822708,2753.560711261258,1.7159532486652398,-52.6216690007249,-193.71045169123488,-0.178406190395103,48.00986154327322,355.4735727387134,-179.314111496134,2747.06017327458
7.830000000000949,0.9606868328131608,-56.27551092186928,-99.78187557490058,0.0296825058293381,47.335653628670826,101.59357352998784,-87.11976677740465,2752.19219135845,1.1818489441853677,-54.01866239615917,-85.5969658437849,0.3096537968355178,48.61566222260613,-235.2679304988199,-76.69052341807149,2733.7120405410947
7.840000000000953,0.3948524922330278,-56.67210247652356,9.099042886979486,0.4959869762043273,45.1986227428518,-468.3772519731255,16.06687801748594,2751.6138404077906,0.6391616362921636,-54.34321193522533,19.628203722831596,0.7744052061099228,43.39333851414924,-799.3078574908433,23.07260718549202,2720.8921461906493
7.850000000000956,-0.1690627360475686,-56.00840357765254,111.83820431034108,0.9104335633709482,37.60244737307453,-985.465727195122,113.13784833357396,2748.2958206036947,0.098360035159732,-53.65717502511793,115.54354663127089,1.159963954861822,32.925758100829434,-1274.660725336126,113.6539244324446,2710.755694983502
7.860000000000959,-0.7209271923755094,-54.37870110803094,202.64399027926007,1.222630472845876,25.39498112355444,-1393.1019121986908,198.40431525802677,2739.856236782364,-0.4310074776702386,-52.08062376972945,197.0021593904491,1.4192298088889836,18.369751421999947,-1609.5275292208207,189.98537383166263,2704.123933052359
7.870000000000963,-1.251841161243059,-51.92768121214001,277.1439847610282,1.39353132013969,9.92643063976264,-1647.025998106399,267.5769995825445,2726.20913049073,-0.94082466470586,-49.77720598717081,260.4768512409208,1.5190216623243535,1.3263806236989384,-1767.6134539774232,248.5962572953526,2700.446118908196
7.880000000000966,-1.7545562624017208,-48.83467689129604,332.64160239028365,1.399675029964922,-7.09966076219172,-1719.7114925857927,318.02140866555874,2710.0116104383096,-1.4247587614010166,-46.93698336590615,304.22787701222023,1.4436804821236344,-16.332059769833798,-1731.2095233646933,287.782324876831,2698.56183147131
7.89000000000097,-2.2237268673177373,-45.296243664837846,368.2181003657385,1.2357445985867992,-23.806334443804865,-1602.3797607907186,348.8610338452542,2695.899928438089,-1.8784340800853028,-43.75825431704124,328.3466108491632,1.1968232705628172,-32.65742460900578,-1503.4407118536656,307.6522626086187,2697.3420335661103
7.900000000000973,-2.6559841915208464,-41.50833244377522,384.72724814391376,0.9152190144263844,-38.34387176634114,-1307.4133358655884,360.974705428548,2688.355881368521,-2.299423357238267,-40.42949810425525,334.6441325138261,0.8010214532057577,-45.8430148787089,-1108.9861439388264,310.01977118782344,2695.955489323213
7.910000000000976,-3.0498360433350964,-37.64966232696929,384.4873417465925,0.4689452044354675,-49.09681144019268,-866.6678086599608,356.6758593364395,2689.550358785052,-2.687072972691682,-37.114999207453984,326.19416140244886,0.2953669736556104,-54.4211115678488,-590.4115195781956,297.94995565596304,2694.0603072692675
7.92000000000098,-3.405424711699716,-33.86890649757696,371.2985908726239,-0.0581906253236775,-54.85801631377896,-327.9506264824847,339.7823267699189,2698.128853835162,-3.0421817143765097,-33.936956647661816,308.3658501488976,-0.2687614508417338,-57.42643504034624,-4.796557992030985,276.79601362715846,2691.7399385291683
7.930000000000983,-3.724119168434772,-30.264520162455145,350.9378547860297,-0.6121500804810067,-54.96800102184973,249.38471691147933,316.07106339709225,2709.637917139821,-3.366480261889099,-30.958189386372183,287.3845715622113,-0.8333414256075632,-54.507571092771954,583.4909823756166,252.764733524465,2689.476929037194
7.940000000000986,-4.007943000056918,-26.874605872011053,329.4994739773266,-1.1356856295860058,-49.38811661157128,802.1026566376169,291.62093088020737,2718.417331800878,-3.662016108884951,-28.179555900950383,269.2928974458837,-1.3400823152052697,-45.96190920445916,1110.2654800359476,231.88172398237904,2687.823177030076
7.95000000000099,-4.258972529838978,-23.67833012281958,312.6120236133123,-1.5746059807784116,-38.70041683610511,1270.1143634916084,272.041260773741,2719.87021123371,-3.930554885277211,-25.545250939169996,259.2843451003523,-1.7367853919715648,-32.69843380181857,1518.492253544817,219.329029422467,2686.962996220257
7.960000000000993,-4.478786830690692,-20.603948395054932,304.8524914895888,-1.8836639348300528,-24.040020158759933,1602.917429981024,261.8909001898457,2712.3483386444013,-4.1730649036208405,-22.95374227524595,261.30986390741475,-1.9829972070147173,-16.13532594190784,1764.1873295788607,219.0548499396862,2686.6426545941363
7.970000000000996,-4.668025257517186,-17.541254659083624,309.50815966248626,-2.0314379561638387,-6.9695425224718,1764.697986727342,264.43324788581816,2698.037082772218,-4.38931766875023,-20.268788534091502,278.2893012198127,-2.054377187605347,1.9513505008224388,1820.3901219808051,233.9875066628398,2686.4764936954866
7.980000000001,-4.826066878070686,-14.353123096561134,328.62138974737377,-2.003724741111147,10.68586533017449,1737.4654413218948,281.70858813637625,2682.2917137712197,-4.577611974654969,-17.336351907418447,310.6630167320974,-1.9453635567673109,19.615848839591223,1680.4140321342825,264.5882211567597,2686.09423920308
7.990000000001003,-4.95086142109267,-10.895859727021804,361.65906215870064,-1.8051242856213077,27.031438648091985,1523.605458397961,313.1957985403016,2671.284310886664,-4.734727130517083,-14.010623978367017,356.42627414324,-1.669825022515112,34.9548677248618,1359.7590228039878,308.88420153047423,2684.9974354557053
8.000000000001005,-5.0390023873658185,-7.0437437615035705,405.8552688043993,-1.458573616423492,40.31598574454375,1147.1152695601163,356.14688423434865,2669.14624811831,-4.856120844402606,-10.17653705331652,411.5111627219299,-1.2595255711437636,46.32712116154767,894.5840269562453,362.8474569116904,2682.7687891982328
8.010000000001,-5.086020293439761,-2.709023525792318,456.6505791549428,-1.002779494118481,49.131945841659714,650.1421003310462,406.0313861442542,2676.4075956262977,-4.936331125266233,-5.767687742591197,470.3683878227452,-0.7605481215764875,52.53648947602976,336.87404104114967,420.9723845189532,2679.586206383842
8.020000000000994,-5.086847864805451,2.143506649797397,508.3256975784097,-0.4878909140184386,52.569704029205546,87.86792796681351,457.17267208774246,2690.003330986859,-4.96952491776676,-0.7774816761529163,526.716208966381,-0.2281467498459742,52.96110482396831,-251.6202874940788,477.02038340412776,2676.2812568020145
8.030000000000989,-5.036394431883337,7.4886139968565955,554.6774424665531,0.0300627030135576,50.31386792783759,-477.8317626273219,503.4894839274937,2704.5099451380506,-4.950120103211978,4.737293504410622,574.2622637350431,0.2793698605594852,47.61648401115876,-806.3684096799868,524.7829288607587,2673.806218400887
8.040000000000983,-4.9301594286856885,13.24023244807945,589.8412359047943,0.4953309253978476,42.67238046621886,-985.2854526774518,539.2070176206832,2714.123906868167,-4.873409546009384,10.659516146946912,607.3638574691504,0.7070323523574704,37.14776697442084,-1267.114875302767,558.7421696208061,2672.555503544606
8.050000000000978,-4.764807451496595,19.258347891207936,608.8732464195241,0.858515229568224,30.53740977350423,-1379.6724898556415,559.4387706850362,2714.8377283052314,-4.7361198583754165,16.821682197705343,621.6433239944436,1.0091829054448052,22.754301666395264,-1584.24062997662,574.5632157255192,2672.1680354264704
8.060000000000972,-4.538648076102544,25.36028939027472,608.0284822933537,1.081903035707626,15.284594918919376,-1618.6170230947598,560.4551295301592,2706.16502105073,-4.536849658322855,23.018563401043387,613.6776919175924,1.154397097850376,6.058027475170781,-1723.2660040289295,568.8364684877431,2672.022814825312
8.070000000000967,-4.252016484895166,31.32732635767503,583.7874176689138,1.1435428560023235,-1.369196409262618,-1675.23178045409,538.7305332362072,2691.484420517093,-4.276420686308351,29.01189156641801,580.8547287890599,1.1289140605759125,-11.060220305073944,-1667.7359566731684,538.9289402172378,2671.5536965373285
8.080000000000961,-3.9075803963716487,36.91913753941751,535.5517042208228,1.0397028741867764,-17.546992882443867,-1542.9284736251336,493.6821610396331,2676.077381959507,-3.958105663499021,34.55616354375744,524.2803754629288,0.9382414489690296,-26.66479979706845,-1423.453084226424,485.8895456627179,2669.7622563279047
8.090000000000956,-3.510374186462532,41.90618302776327,465.57697894726766,0.785316016385118,-31.423131986384877,-1236.5595055257118,427.5139680865775,2664.392673277552,-3.5875317309111336,39.43015923605427,447.5898311227168,0.6065744255571912,-38.99092213878911,-1018.3660842721296,413.2648084567485,2665.35924236462
8.10000000000095,-3.0675526972458798,46.09401165422717,378.32594649392456,0.4122918224530364,-41.43461814544777,-791.1026919420925,344.6045151756716,2658.250310866204,-3.17232130780473,43.4592829914884,356.36081304086264,0.1740377260327666,-46.64745609891223,-498.4390330339823,326.5214335250374,2657.715835925487
8.110000000000944,-2.5879312183958505,49.34215549713656,279.85200520186504,-0.0341173123097649,-46.45697780003725,-256.89180138607907,250.8987684785729,2656.616756509672,-2.7215407754299763,46.531291544040776,257.3454593274715,-0.3078648862151938,-48.7704917541158,77.89509856248216,232.2900212237552,2647.5768593000244
8.120000000000939,-2.0813751971036454,51.575731837017415,177.00126590099865,-0.5004225204504784,-45.926391246559504,306.2965770197739,153.12141983346928,2656.487295061431,-2.245032457184573,48.60376102960608,157.6141070087637,-0.7820372755278088,-45.11492299086848,646.4975781625267,137.52071674522352,2636.850680251609
8.130000000000933,-1.5581190919523011,52.7888107720585,76.59128404903448,-0.9308768516864564,-39.89702047127435,836.0597928960927,57.96758197071962,2654.291566031804,-1.7527142192201275,49.703207367588206,63.76457834214568,-1.1921446814532246,-36.0756047729188,1144.6993848021768,48.70236034171389,2627.605457942155
8.140000000000928,-1.028094850696529,53.04008425766932,-15.300469581535872,-1.273646661014677,-29.0291713595755,1274.2443629818197,-28.59840288481128,2647.359252186717,-1.253924888815579,49.917087327406136,-18.69911563789237,-1.4888239722457557,-22.63820473884378,1518.0589936290598,-28.75213521809444,2621.0208877954374
8.150000000000922,-0.500338957017965,52.44240896849633,-93.86164588591222,-1.486498414964039,-14.51197291537664,1573.124931451105,-101.86076769339402,2635.1177961874987,-0.7568773080177518,49.380617919772725,-85.78083276483653,-1.635080300343011,-6.2674699107267,1726.02454663228,-90.91657426763612,2617.03343797853
8.160000000000917,0.0174715565421053,51.1482157828197,-155.8688096237905,-1.5413981966854615,2.069087355046042,1700.3013319614304,-158.67243454498512,2619.670022149774,-0.2682605856341823,48.26043438840719,-135.2168070518563,-1.6103088399709302,11.253015970642505,1745.765569189357,-135.5756289688208,2614.811722498346
8.170000000000911,0.519323364420444,49.33265921948118,-199.8401339425723,-1.427560061884385,18.902298885848445,1641.3318983680158,-197.60716596169192,2605.3341871265648,0.2069855950647431,46.7367581459672,-166.5578682497625,-1.4125659399623915,28.00726869116913,1574.1166273816063,-162.30880697209935,2613.398672051163
8.180000000000906,1.000997137251366,47.17595548596175,-226.0644128254912,-1.1526810116151411,34.13997396498289,1401.9502063795858,-218.99026615571285,2596.8175112298104,0.6657160681288927,44.9852835810231,-181.14599174995192,-1.0588625620308374,42.15672530557684,1229.597444333304,-172.4700863879091,2611.9520383097247
8.1900000000009,1.460021872395582,44.84599250735898,-236.5283513211021,-0.7421601959716646,46.10551469743474,1008.1450770220604,-224.82869511601515,2596.980255436364,1.1064479939272676,43.16027878277872,-181.8257206876584,-0.5833386715481896,52.14553441450446,749.5758134357075,-168.90315975191842,2610.015299409789
8.200000000000895,1.89546458006396,42.48313244923352,-234.5298977593746,-0.2363461587953875,53.47731761247476,502.57013259910576,-218.41873166123096,2605.444555438165,1.5290768424725272,41.38049871823849,-173.0279668625852,-0.0335591838965869,56.86954088059382,186.4128749203748,-156.02938493857124,2607.5902339779987
8.210000000000889,2.307583070022464,40.18652614707014,-224.9785573176777,0.3138402440917202,55.433131100020994,-59.51818687186308,-204.68331829750505,2618.5175239891955,1.9344329410426837,39.71170298835254,-160.6391751435012,0.5346778278954928,55.802134356057145,-398.01217019615046,-139.72217673802243,2605.064839140852
8.220000000000883,2.697327500143647,37.99968296915016,-213.71336990732843,0.8524724240980031,51.7444300653742,-616.5539963032782,-189.4537036420316,2630.6379819926487,2.3237053839242865,38.15982180076502,-150.59939751731244,1.0634644931005357,49.05106738842348,-939.9101149445878,-125.91035448419602,2602.9763586492973
8.230000000000878,3.0657637979477026,35.90846768459951,-206.33384490169004,1.3247366238388294,42.79852409243056,-1107.9616020417927,-178.3186015280441,2636.582738616403,2.6978538017322657,36.674127380128745,-148.19782078795052,1.4991035206908372,37.34213498957901,-1380.582337186564,-119.87831423709048,2601.611202703208
8.240000000000872,3.413524723406472,33.84700002429128,-207.5997369039684,1.6828887270274,29.55213131789731,-1480.6911544120924,-176.026732364991,2633.546974599947,3.0570814298909896,35.15547218109078,-157.89505351934312,1.7979282891330657,21.937294392086685,-1672.296847953309,-126.0921838226558,2600.851187131688
8.250000000000867,3.7403416166450594,31.706464576883526,-221.4530765059558,1.8914131890559271,13.426615077587003,-1694.3025279398448,-186.510584635011,2622.38646363418,3.400390932861794,33.464952525868,-182.89493998441895,1.931035835360316,4.500674532654838,-1783.2798098436117,-147.77478591762497,2600.292770735722
8.260000000000861,4.044671240908931,29.346903203691177,-250.0957281802953,1.9308739573619251,-3.843861614725691,-1725.7129888327486,-211.98539167986644,2607.348894520956,3.725275379405837,31.44357979062327,-224.003861632142,1.8874292310087368,-13.083703327662134,-1701.5099261847538,-185.76583388694,2599.40785896184
8.270000000000856,4.323500884993687,26.619091621900026,-293.43156772098183,1.8000196684463814,-20.401029290786788,-1571.27095258835,-252.37361668834737,2594.285592872294,4.027636514660294,28.935972847723807,-279.69622176504095,1.675215002170132,-28.913891171861746,-1435.82820408955,-238.58570050411248,2597.628093511624
8.28000000000085,4.572380100167601,23.38702530650584,-349.15660252656323,1.5159316159907723,-34.46367253957549,-1248.2362691490562,-305.4023198202934,2588.0003367047,4.301935764334885,25.813027142312595,-346.30348562878123,1.320709516203642,-41.28563789297984,-1016.4325908741104,-302.6205906973467,2594.4637000650914
8.290000000000845,4.78566920293584,19.54858045041592,-413.0652893370263,1.1121102143208337,-44.53234688189118,-793.0531995075522,-366.9080191855606,2590.297953357446,4.541556793756488,21.991016057793413,-418.5252360298539,0.8654581891276151,-48.88565297749808,-490.4960089156472,-372.6284045819218,2590.0286038115687
8.30000000000084,4.9569710049009394,15.051521429891816,-479.6294344924533,0.6347031772910275,-49.55561834911715,-256.57387614151475,-431.41221625809874,2599.535631687316,4.739329551263321,17.444448702226364,-490.1428698537149,0.3615646070930609,-50.93455346895428,83.41913641941076,-442.447100307847,2585.2307646520558
8.310000000000834,5.079686929102809,9.90281510979464,-542.7202829700419,0.1373566164442848,-49.042712661002376,301.8358372735152,-492.83901009425904,2611.407668624376,4.8881456740831855,12.211394704928932,-554.7879860293394,-0.1341096970736718,-47.26791372764069,642.0496147346479,-505.758674833676,2581.301911137207
